seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
19,119,constant_22,strong,M3,handling_06,handling,0.04144879972984554,2.545318851144703,4.0660716347180195,2.8029181942248838,0.4542430158922795,1.1183057565120698,1.0
19,119,constant_22,strong,M3,handling_07,handling,0.032818917263700405,2.36684251802308,4.0795113011049295,2.609891424616561,0.41665462629193795,1.03988644400299,1.0
19,119,constant_22,strong,M3,handling_08,handling,0.04265086139041932,2.572667884692131,4.058707776593699,2.8329495024176534,0.47679544822289216,1.1304620668114882,1.0
19,119,constant_22,strong,M3,handling_09,handling,0.04155315398985694,2.5153174909989318,4.082831360071728,2.7687512785454502,0.3941987932988956,1.1045735669881458,1.0
19,119,constant_22,strong,M4,nominal_00,nominal,0.037218714913928704,1.942714695665837,4.031655470842868,2.1498034998561026,0.5941869969190124,0.8540245124184356,1.0
19,119,constant_22,strong,M4,nominal_01,nominal,0.03532486293598149,1.9730112936237374,4.031380596417323,2.1837179587586926,0.5969096308573754,0.8675971702816774,1.0
19,119,constant_22,strong,M4,nominal_02,nominal,0.03455636982155247,2.256744342926711,4.048396107971401,2.491520992432907,0.5122153641693232,0.9919667813602651,1.0
19,119,constant_22,strong,M4,nominal_03,nominal,0.03332011951069523,2.0204969169385607,4.044565519268513,2.2346864697706637,0.5410708892649803,0.8881087912088365,1.0
19,119,constant_22,strong,M4,nominal_04,nominal,0.03277251842197784,2.2263219613934333,4.057181802833934,2.458887109955018,0.4877443137652012,0.9786311553029539,1.0
19,119,constant_22,strong,M4,nominal_05,nominal,0.036191779261165465,1.9479340730286985,4.034658322647515,2.156097432934906,0.5860215430972121,0.8564513303954872,1.0
19,119,constant_22,strong,M4,nominal_06,nominal,0.03297530591317626,2.03556619056491,4.03759990897038,2.25178991467617,0.5687289027941175,0.8950272635309151,1.0
19,119,constant_22,strong,M4,nominal_07,nominal,0.032870849711193084,2.1408519122414447,4.029364316766023,2.366033586680985,0.5863276831443587,0.9413654572844297,1.0
19,119,constant_22,strong,M4,nominal_08,nominal,0.03511522382624672,2.2850983984503443,4.0483959614953555,2.522688149812814,0.5132472567713734,1.0045437713020993,1.0
19,119,constant_22,strong,M4,nominal_09,nominal,0.03141436419640598,2.0859134549597322,4.041734132908418,2.306961458089483,0.5526215107268994,0.9172344449804583,1.0
19,119,constant_22,strong,M4,heavy_00,heavy,0.03384541630998647,2.069520440597717,3.9901314230994336,2.2849707321553274,0.681531537120386,0.9096207274243258,1.0
19,119,constant_22,strong,M4,heavy_01,heavy,0.03836836320424771,1.8662328703851223,3.9862359191549106,2.061214697985689,0.7125780708397614,0.819704565028472,1.0
19,119,constant_22,strong,M4,heavy_02,heavy,0.03491878895450916,1.9559139191456725,3.986401331693187,2.1605966505706817,0.706097203607108,0.8595505449751827,1.0
19,119,constant_22,strong,M4,heavy_03,heavy,0.03452247125472982,2.22006537312626,3.9965527064333872,2.452509138360313,0.660572709117293,0.9766891795564463,1.0
19,119,constant_22,strong,M4,heavy_04,heavy,0.03338476658622209,2.173186255119073,4.00276857717639,2.4007412000251156,0.6423765604816939,0.9557752283238775,1.0
19,119,constant_22,strong,M4,heavy_05,heavy,0.03240168197196846,2.06325704887686,3.9975063206311767,2.2796788963207275,0.6648084091709113,0.9071426755733774,1.0
19,119,constant_22,strong,M4,heavy_06,heavy,0.03735666862660888,1.8792675659285019,3.9973310992501463,2.0755756287610425,0.6732270679336355,0.8253012495501891,1.0
19,119,constant_22,strong,M4,heavy_07,heavy,0.031173625962832754,2.0362542711423712,4.011429662210504,2.251136806099781,0.6254542948370717,0.8952653440797242,1.0
19,119,constant_22,strong,M4,heavy_08,heavy,0.032469541783863,2.1194804299049617,3.9948496594529295,2.341838819592547,0.6710157753437178,0.9321520525493964,1.0
19,119,constant_22,strong,M4,heavy_09,heavy,0.032779732527969195,2.0356258318733382,3.992433634552988,2.2491151078655447,0.6825886759118114,0.8949365322921469,1.0
19,119,constant_22,strong,M4,handling_00,handling,0.038395052627816985,2.2881168928339286,4.082456550968202,2.524219072420253,0.45430012656991614,1.005147053644393,1.0
19,119,constant_22,strong,M4,handling_01,handling,0.03149835865792092,2.571016847124265,4.084822645952442,2.8281213088702524,0.4280544923768377,1.12875540174201,1.0
19,119,constant_22,strong,M4,handling_02,handling,0.031428486942049916,2.4804473568696794,4.090268014778792,2.729966832894824,0.4087239924850745,1.0888754451323628,1.0
19,119,constant_22,strong,M4,handling_03,handling,0.034059705557053704,2.641004227041733,4.093897202251893,2.9016637960643425,0.3867726055693475,1.158874471577208,1.0
19,119,constant_22,strong,M4,handling_04,handling,0.032511050738412865,2.6087211285735603,4.082277966124015,2.8687581777630373,0.43413155002156095,1.1452730314285327,1.0
19,119,constant_22,strong,M4,handling_05,handling,0.03402785120609053,2.442642006289223,4.077909581951298,2.6904684653844386,0.45774779896886664,1.0727154983068539,1.0
19,119,constant_22,strong,M4,handling_06,handling,0.03236924935182375,2.553059721174391,4.077263470231076,2.8095600057826284,0.4555543087445004,1.1211143685764031,1.0
19,119,constant_22,strong,M4,handling_07,handling,0.03286492985982386,2.3737436189950163,4.0902171888518275,2.615681799649301,0.4178049724726899,1.0423552589502978,1.0
19,119,constant_22,strong,M4,handling_08,handling,0.03346563944212296,2.5807561894515794,4.070183145845241,2.8399105496112194,0.47821339678251334,1.133399555958196,1.0
19,119,constant_22,strong,M4,handling_09,handling,0.031227232151915727,2.5224293302284604,4.093185454894391,2.7747508943601265,0.39526214401258675,1.1071316972588425,1.0
19,119,constant_22,strong,M5,nominal_00,nominal,0.04438850809342922,1.944518394468214,4.035043757490555,2.151450694035516,0.5947093111821076,0.8546843123354633,1.0
19,119,constant_22,strong,M5,nominal_01,nominal,0.042050620164506426,1.974829396873154,4.034760208647204,2.1853702917151505,0.5974352880675518,0.8682694474115557,1.0
19,119,constant_22,strong,M5,nominal_02,nominal,0.03223612605242389,2.2586883764082755,4.0515803856103405,2.4933492689576355,0.512642314827025,0.9926899401867851,1.0
19,119,constant_22,strong,M5,nominal_03,nominal,0.03819210184305024,2.022280703597604,4.047813549491894,2.236298659710071,0.5415268705289713,0.8887628128138633,1.0
19,119,constant_22,strong,M5,nominal_04,nominal,0.030747302822861852,2.228180744270451,4.060227470677699,2.4606403374232655,0.48813947261479257,0.9793216495145768,1.0
19,119,constant_22,strong,M5,nominal_05,nominal,0.04320908088888975,1.9497362737882589,4.038003901149799,2.157746315630183,0.5865320748433193,0.8571065170836137,1.0
19,119,constant_22,strong,M5,nominal_06,nominal,0.03794191122276282,2.0374212105459213,4.04088961500007,2.2534809643708815,0.5692197230241822,0.8957052510800072,1.0
19,119,constant_22,strong,M5,nominal_07,nominal,0.03530860794480842,2.1428655241975836,4.032743096473709,2.3678475339882583,0.5868468406363515,0.9421002668380174,1.0
19,119,constant_22,strong,M5,nominal_08,nominal,0.031936083839841325,2.287093826200881,4.05159128544384,2.524502004922208,0.513675315236428,1.0052772339935852,1.0
19,119,constant_22,strong,M5,nominal_09,nominal,0.03481140650849874,2.0877890395742313,4.044957708421812,2.3086636892312256,0.5530923208235643,0.9179196560972217,1.0
19,119,constant_22,strong,M5,heavy_00,heavy,0.03618430591158829,2.0714728233701005,3.9935153506565895,2.2867102274255346,0.6821343436603993,0.9103364413349175,1.0
19,119,constant_22,strong,M5,heavy_01,heavy,0.04491149624130843,1.8680472808324093,3.9896367514097695,2.062804292889781,0.7132184608670665,0.820360149835928,1.0
19,119,constant_22,strong,M5,heavy_02,heavy,0.03995863694429235,1.9577811436411998,3.9897974517471777,2.162271458420615,0.7067309520138618,0.8602375294275466,1.0
19,119,constant_22,strong,M5,heavy_03,heavy,0.03265396214434032,2.2220974775280364,3.9998788185699885,2.4543517403013664,0.6611456335262599,0.9774432301423505,1.0
19,119,constant_22,strong,M5,heavy_04,heavy,0.0325417020143189,2.175151004640242,4.005994461820878,2.4025235757956156,0.642922343325175,0.9564960239043123,1.0
19,119,constant_22,strong,M5,heavy_05,heavy,0.03463290246712645,2.0651662203140617,4.000811026075282,2.2813937500222132,0.6653834765723391,0.9078395439384265,1.0
19,119,constant_22,strong,M5,heavy_06,heavy,0.04333379599349045,1.8810143947573903,4.000627050688881,2.0771104405187466,0.6738097887210093,0.8259342801789279,1.0
19,119,constant_22,strong,M5,heavy_07,heavy,0.03358209255489422,2.0380281874446053,4.014608729309593,2.252736214415598,0.6259709552731807,0.8959189229457644,1.0
19,119,constant_22,strong,M5,heavy_08,heavy,0.033314711226837705,2.1214676966221444,3.9981993492395387,2.3436044120810653,0.6716012569574998,0.932875568222853,1.0
19,119,constant_22,strong,M5,heavy_09,heavy,0.035877618056441796,2.037540365192659,3.995807102833856,2.2508236818043934,0.6831891110805012,0.8956366800786586,1.0
19,119,constant_22,strong,M5,handling_00,handling,0.04651439023195316,2.2900486207228017,4.085568258932906,2.5260111187591052,0.4546692032836963,1.0058549582963079,1.0
19,119,constant_22,strong,M5,handling_01,handling,0.031526726858154504,2.5731359197736103,4.087915691021707,2.830177495349278,0.42840242436792353,1.1295518949913537,1.0
19,119,constant_22,strong,M5,handling_02,handling,0.033792532573230616,2.482451269677924,4.093241220786492,2.7318916553384485,0.4090507850962246,1.0896264906102486,1.0
19,119,constant_22,strong,M5,handling_03,handling,0.03030417443064822,2.6431521179420807,4.0968645646428765,2.9037357150623193,0.38708020002196514,1.1596685632436896,1.0
19,119,constant_22,strong,M5,handling_04,handling,0.03150481355529983,2.610905845351972,4.085393834704826,2.870871993612443,0.43448712274178214,1.1460888516048773,1.0
19,119,constant_22,strong,M5,handling_05,handling,0.03898948610727157,2.444739345961404,4.0809864055858345,2.6924628914520885,0.45812571860673895,1.0734861158196847,1.0
19,119,constant_22,strong,M5,handling_06,handling,0.03403598316907851,2.55526038845473,4.080368848547264,2.8116310126557265,0.45593201814218765,1.1219249239946991,1.0
19,119,constant_22,strong,M5,handling_07,handling,0.03853388119158785,2.3756805672483536,4.093190242662254,2.6175333481242133,0.4181380746476949,1.0430719659571306,1.0
19,119,constant_22,strong,M5,handling_08,handling,0.0350438922669315,2.583025535948931,4.073408770205029,2.8420538653122405,0.4786176396263591,1.1342384572821418,1.0
19,119,constant_22,strong,M5,handling_09,handling,0.031721270912873925,2.524480463746873,4.096163384194195,2.7766797523196094,0.39557607948192214,1.1078887727350448,1.0
19,119,constant_22,strong,LTI_all,nominal_00,nominal,0.032311437682056264,1.9398312490455514,4.0263994390346936,2.1482071317203615,0.5934381092938427,0.8530869805224756,1.0
19,119,constant_22,strong,LTI_all,nominal_01,nominal,0.030211570015381092,1.9701101942292123,4.026154034693867,2.182085939948361,0.5961658272833216,0.8666543902167864,1.0
19,119,constant_22,strong,LTI_all,nominal_02,nominal,0.02677224278021044,2.254116038587639,4.044294661886333,2.4902784399946993,0.5117244948707793,0.9911457305140314,1.0
19,119,constant_22,strong,LTI_all,nominal_03,nominal,0.028281936635812247,2.0178547995009906,4.039940516645345,2.2333357228079485,0.5404786841234384,0.8872688834776306,1.0
19,119,constant_22,strong,LTI_all,nominal_04,nominal,0.025239454165651737,2.2239360927662357,4.053353032414807,2.4578533255234327,0.487318352707307,0.9778976291118585,1.0
19,119,constant_22,strong,LTI_all,nominal_05,nominal,0.031441594944599895,1.9451211790061111,4.029528391382845,2.154564385428319,0.5853041892844387,0.8555393466216304,1.0
19,119,constant_22,strong,LTI_all,nominal_06,nominal,0.027536771779955897,2.032769212486014,4.0327185764387625,2.25029097894279,0.5680706584637814,0.8941270534406217,1.0
19,119,constant_22,strong,LTI_all,nominal_07,nominal,0.026079117732645027,2.137827845384374,4.024320366387755,2.364316942993714,0.5856230609335129,0.9403770364883297,1.0
19,119,constant_22,strong,LTI_all,nominal_08,nominal,0.027140189950504854,2.282502589201986,4.04436038003903,2.52141378892648,0.5127635830176761,1.003725389167905,1.0
19,119,constant_22,strong,LTI_all,nominal_09,nominal,0.025552138614782366,2.0832085386484276,4.037090484499354,2.3055260199169654,0.5520186854139316,0.9163664963519093,1.0
19,119,constant_22,strong,LTI_all,heavy_00,heavy,0.05471577492347776,2.0803102326813234,4.008629819021811,2.292717396605494,0.6846860104664493,0.9133496836262615,1.0
19,119,constant_22,strong,LTI_all,heavy_01,heavy,0.062437173344860646,1.87669363571483,4.00615449972918,2.0688673628163494,0.7161559577368705,0.8233525929652041,1.0
19,119,constant_22,strong,LTI_all,heavy_02,heavy,0.058411171389431034,1.966700251849888,4.005990628435144,2.1684845097764676,0.709576199975924,0.8633064818540788,1.0
19,119,constant_22,strong,LTI_all,heavy_03,heavy,0.050328904595026695,2.23096559840107,4.014013927495782,2.4601887014784274,0.6634260931523411,0.9804256338375056,1.0
19,119,constant_22,strong,LTI_all,heavy_04,heavy,0.04994771190483129,2.183393935634103,4.019486175135747,2.407750484572004,0.6450206489006493,0.9592479344016669,1.0
19,119,constant_22,strong,LTI_all,heavy_05,heavy,0.05234033429287398,2.0735582298037865,4.015254512249825,2.2869235140417152,0.6677399758689262,0.9106778355168981,1.0
19,119,constant_22,strong,LTI_all,heavy_06,heavy,0.05894170441925304,1.8889183651076795,4.0155777652281515,2.0823548164540453,0.6762973030311444,0.8286209431864462,1.0
19,119,constant_22,strong,LTI_all,heavy_07,heavy,0.04948586709144654,2.045436154504327,4.027488391787713,2.2572709710056014,0.6279169049313792,0.8983616636754244,1.0
19,119,constant_22,strong,LTI_all,heavy_08,heavy,0.05155546804817998,2.1301939895774065,4.012822708196166,2.349452590794862,0.6740139221662386,0.9358394156574361,1.0
19,119,constant_22,strong,LTI_all,heavy_09,heavy,0.05407651126479956,2.046236212123302,4.010967926220711,2.2567222005063847,0.6857472008101468,0.8986030707435244,1.0
19,119,constant_22,strong,LTI_all,handling_00,handling,0.031045832365065654,2.281706525370955,4.072336806926656,2.5210117721556697,0.4532482361249098,1.003161059678445,1.0
19,119,constant_22,strong,LTI_all,handling_01,handling,0.019882127106216677,2.5645909711764405,4.075825445484356,2.8251968058142234,0.42718846162605995,1.126808604605235,1.0
19,119,constant_22,strong,LTI_all,handling_02,handling,0.021487989062598998,2.4745375628500303,4.0816548304073725,2.7274595200578506,0.4079420491397341,1.0871146214690939,1.0
19,119,constant_22,strong,LTI_all,handling_03,handling,0.021542619411772847,2.6354033643243664,4.086193488807125,2.8995850552642524,0.38612445960398006,1.1572405754570982,1.0
19,119,constant_22,strong,LTI_all,handling_04,handling,0.020535388426309593,2.602074897951683,4.073091248002446,2.865662545924818,0.43323174939727715,1.1432441473317814,1.0
19,119,constant_22,strong,LTI_all,handling_05,handling,0.02359134937614015,2.4357485349836074,4.0676923383548225,2.6869932610509313,0.4566783148726477,1.0705672491222888,1.0
19,119,constant_22,strong,LTI_all,handling_06,handling,0.02054630658036073,2.546018370782043,4.06728309688491,2.8059993453072254,0.4545177321719754,1.1189235288411634,1.0
19,119,constant_22,strong,LTI_all,handling_07,handling,0.025387360446928225,2.367884473289047,4.0812658240471995,2.6131112157465215,0.4169696213230618,1.040592615777011,1.0
19,119,constant_22,strong,LTI_all,handling_08,handling,0.02103417329664588,2.573085125617995,4.059490944256622,2.8357872268268056,0.47703015010598726,1.1309762907456182,1.0
19,119,constant_22,strong,LTI_all,handling_09,handling,0.020492160036384943,2.5167813654550755,4.085065570273434,2.7724578003471296,0.3945557297214772,1.1054657649699344,1.0
19,119,constant_22,strong,LTI_near,nominal_00,nominal,0.03027892460835445,1.938960073213599,4.024788009666541,2.147602984645905,0.5932040028442473,0.8527928538853022,1.0
19,119,constant_22,strong,LTI_near,nominal_01,nominal,0.02817946824702409,1.9692229261751228,4.024532826780334,2.1814671394787215,0.5959296664503617,0.8663539963029498,1.0
19,119,constant_22,strong,LTI_near,nominal_02,nominal,0.02605506648699018,2.2532951972668314,4.042983858005033,2.4897563400113243,0.5115643764753297,0.9908769238545067,1.0
19,119,constant_22,strong,LTI_near,nominal_03,nominal,0.026642142611560886,2.0170581316042093,4.038521842879063,2.2328133519629465,0.5402935532769574,0.8870052907391084,1.0
19,119,constant_22,strong,LTI_near,nominal_04,nominal,0.02444485243890753,2.2231831366253387,4.052134783842428,2.457397045751677,0.487177983319388,0.9776549075978285,1.0
