seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
16,116,shifted_double_lane,strong,LTI_8,nominal_06,nominal,10,0.04337900522507335,2.5351420391300237,5.311270841777408,12.193316873697588,0.8436698118008399,1.1630694272996775,1.0
16,116,shifted_double_lane,strong,LTI_8,nominal_07,nominal,10,0.049302060037120884,2.275612015842288,5.298223689964848,12.491265475205646,0.887399430024927,1.046293754129954,1.0
16,116,shifted_double_lane,strong,LTI_8,nominal_08,nominal,10,0.048148057046457624,2.3239168981457836,5.290959337373539,12.561295201626482,0.8997272020596454,1.0685852998208527,1.0
16,116,shifted_double_lane,strong,LTI_8,nominal_09,nominal,10,0.048466829780977244,2.415159128300368,5.259217300331466,12.902667049477623,0.955578050825471,1.1098692716622147,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_00,heavy,10,0.04393672988138095,2.4124496001584976,5.155817330317016,10.512699302700385,1.1112425810714877,1.1137280442668975,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_01,heavy,10,0.04832395338740734,2.2664002283138776,5.162896615606669,10.467866353301766,1.095121327578868,1.0351415326794728,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_02,heavy,10,0.04323135630967212,2.501824205314372,5.178943187285792,10.18588078788127,1.06125515178321,1.1611058485503607,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_03,heavy,10,0.04360428617718934,2.4627542142766363,5.164758454294404,10.373700571865102,1.090050635937275,1.1402292998813588,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_04,heavy,10,0.04340688144162059,2.509404449204139,5.16664164207153,10.334521176455572,1.0862988894384107,1.165145070967788,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_05,heavy,10,0.05002429744402968,2.2331038135047323,5.14068623262515,10.769339120774184,1.1441986304546308,1.0174221179071634,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_06,heavy,10,0.045752929361040355,2.4014610156142218,5.141538724364978,10.668533851564789,1.133851020626089,1.106639669736883,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_07,heavy,10,0.04946781776238378,2.2324621557082756,5.121738043994694,11.030958208769947,1.1901435053567404,1.01797295130633,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_08,heavy,10,0.0443857323613445,2.5710111229553223,5.170977119507146,10.24616886443059,1.073788619468945,1.1973629627968216,1.0
16,116,shifted_double_lane,strong,LTI_8,heavy_09,heavy,10,0.04613852537708225,2.274061603424028,5.161026231656896,10.528535666487583,1.1093984231770535,1.0409657573757827,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_00,handling,10,0.049372199728302174,3.211265687776429,5.354283374431121,14.294445806191144,0.7874503691126136,1.452810149905944,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_01,handling,10,0.046628447544351644,3.0913498937902677,5.390450803382021,13.935779410277291,0.7216269435266491,1.396636943007978,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_02,handling,10,0.04907092469524981,3.0851357051570125,5.3777732380484995,14.067070359032291,0.7413501524737475,1.39406247148855,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_03,handling,10,0.04687663800868401,3.0531558338494067,5.376510679661399,14.129920889801298,0.7588830915902123,1.3808020414968265,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_04,handling,10,0.0459583953271231,3.0453537171726164,5.407551786669306,13.74964828851155,0.6865309537080398,1.3748815506862577,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_05,handling,10,0.04758221929592974,3.238854900226932,5.393560694803953,13.834167884099134,0.7059422341618874,1.4625631101274041,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_06,handling,10,0.04865371954342731,3.243573448357215,5.389084691967143,13.873726424182712,0.710878117298769,1.464625341317622,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_07,handling,10,0.04769891392642512,3.166696189098716,5.374583354221971,14.084925779971252,0.7496356291223901,1.4314663359129238,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_08,handling,10,0.048644525785722925,3.0303878564866444,5.382551614845465,14.042840905394392,0.7375164976076989,1.3694563258375734,1.0
16,116,shifted_double_lane,strong,LTI_8,handling_09,handling,10,0.05001826205982306,3.300435764517951,5.393813252511103,13.790755317888511,0.6962949868068266,1.4896580106253319,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_00,nominal,12,0.04448739524484916,2.33363412551982,5.31640841535256,9.22959986568218,0.8401926920169189,1.0775491947321363,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_01,nominal,12,0.04332928277767218,2.4538063667113033,5.281408864817156,9.604233529831749,0.9064246704009622,1.1388007770846973,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_02,nominal,12,0.047267970580403905,2.3486515245840534,5.26711900604217,9.742357107037217,0.9412507589146424,1.0851051402903447,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_03,nominal,12,0.0447642995572585,2.498058500711511,5.2488465753074305,9.931273659944424,0.9677389517914462,1.161138721901769,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_04,nominal,12,0.05143899876824142,2.265059583527192,5.249180340784295,9.936495040835448,0.9882726940101642,1.0409250957789826,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_05,nominal,12,0.04202675859282605,2.5661562367396766,5.287492650667831,9.551438629731784,0.8880673286353672,1.1960759016166862,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_06,nominal,12,0.04057890602003816,2.5007656907386044,5.312657359472527,9.29908197068359,0.8435830242471678,1.1630064097948138,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_07,nominal,12,0.046582730450635046,2.271186643167248,5.299475961353111,9.449541654363333,0.8873084412733513,1.0462319458485698,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_08,nominal,12,0.04534848843211246,2.3146841904609348,5.292046898770555,9.504082921690914,0.8996352957201643,1.0685228248793794,1.0
16,116,shifted_double_lane,strong,LTI_10,nominal_09,nominal,12,0.04550067959240199,2.3965953898069516,5.260309178878769,9.823617528709878,0.9554815142841797,1.1098037735985267,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_00,heavy,12,0.04180376370660654,2.4086223981630135,5.156377610960991,8.300231578135394,1.1111618509082368,1.1136795280430922,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_01,heavy,12,0.04623884428768967,2.266144932137078,5.163911977206189,8.193263908814464,1.0950407434142255,1.0350912099705627,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_02,heavy,12,0.04128829583954174,2.497206456864641,5.179568092549964,8.07351596760096,1.0611780896837257,1.1610589454292655,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_03,heavy,12,0.04155219444562225,2.457285023371947,5.165461019533861,8.209649166110648,1.0899714480340406,1.1401813880834506,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_04,heavy,12,0.04142027717882279,2.5048280712629793,5.167242937430717,8.199433236779512,1.086220221342252,1.165097673829885,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_05,heavy,12,0.04788503560716208,2.233253031485055,5.141429374702084,8.426950462178867,1.1441148018380967,1.017370182891732,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_06,heavy,12,0.04357645405782917,2.39878507643371,5.142205124147276,8.424742572350892,1.1337684358582958,1.1065892127318873,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_07,heavy,12,0.047253831447735886,2.232463158306425,5.122302006244043,8.643633881250762,1.1900570957764773,1.0179209037896744,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_08,heavy,12,0.04252491841573628,2.567583501323146,5.171591941520089,8.156193330460413,1.0737109505950815,1.1973157313255978,1.0
16,116,shifted_double_lane,strong,LTI_10,heavy_09,heavy,12,0.04401477443864441,2.2732006839355736,5.161749960941506,8.246121914924524,1.1093174383293363,1.040917044416015,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_00,handling,12,0.045819577811161326,3.112580970517748,5.355428643860152,10.895391909624164,0.7873509788552302,1.45271840447637,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_01,handling,12,0.04315156076005193,2.9963035162572713,5.391642554212927,10.558578733818097,0.7215337092740804,1.3965485309261034,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_02,handling,12,0.045555102377573195,2.990709378113168,5.379300037224096,10.658904169713345,0.7412545215597377,1.3939725597032497,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_03,handling,12,0.04331874789005838,2.9562015953968506,5.37757661255328,10.69395206603142,0.7587865942191813,1.3807149707362112,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_04,handling,12,0.04253993685427311,2.952650464882557,5.409002727049726,10.391618184619693,0.6864409108976022,1.3747941385330846,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_05,handling,12,0.044339924202220014,3.1429605300966283,5.3946100122787675,10.546346952325763,0.7058508160745185,1.4624719313895804,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_06,handling,12,0.04539256882809287,3.1479916269712622,5.390311728630477,10.579303135080792,0.7107859506174299,1.4645332923691523,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_07,handling,12,0.04420681096441052,3.069771164671087,5.375804069926294,10.71009087296336,0.7495398430785659,1.4313761112079129,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_08,handling,12,0.045134160289073355,2.9363821779817445,5.3839727508069375,10.614920654368914,0.7374213123688043,1.3693680279004155,1.0
16,116,shifted_double_lane,strong,LTI_10,handling_09,handling,12,0.046927595767788974,3.2050555751346974,5.3950993905070925,10.540366511591708,0.6962042674798965,1.4895647340930798,1.0
16,116,constant_22,near_linear,M4,nominal_00,nominal,0,0.010475875017085183,0.6700255686198708,1.3669959099065425,0.755574263333047,0.1527250126729513,0.297228176773868,1.0
16,116,constant_22,near_linear,M4,nominal_01,nominal,0,0.010320394228024147,0.7015026598506973,1.3629807315557745,0.7906769489644252,0.16777446171241,0.3112552203194425,1.0
16,116,constant_22,near_linear,M4,nominal_02,nominal,0,0.011211917522088976,0.6747243456247565,1.361420935169051,0.7607720658781731,0.17561955923827222,0.29934681535337354,1.0
16,116,constant_22,near_linear,M4,nominal_03,nominal,0,0.010700950197234275,0.7134128489792967,1.3591313309388904,0.8039566351986839,0.18170823064582659,0.31657863937034975,1.0
16,116,constant_22,near_linear,M4,nominal_04,nominal,0,0.012348996859147025,0.6525706744253639,1.359397175307854,0.7360019921062559,0.186243210361082,0.28950712933700784,1.0
16,116,constant_22,near_linear,M4,nominal_05,nominal,0,0.010233254607414163,0.7301833823358533,1.3635854341429838,0.8227149074155911,0.1636686427245582,0.324009978446776,1.0
16,116,constant_22,near_linear,M4,nominal_06,nominal,0,0.009783695268250856,0.7129828466182586,1.3664934014547951,0.8035209536216108,0.15356315041056737,0.31634437293722556,1.0
16,116,constant_22,near_linear,M4,nominal_07,nominal,0,0.011070060403892074,0.6542988559879043,1.3652179674600249,0.7379276556547496,0.1633462755612251,0.29025673124813717,1.0
16,116,constant_22,near_linear,M4,nominal_08,nominal,0,0.0107694304681817,0.66567273542977,1.3643409511248639,0.7506477803615856,0.16616015037924742,0.2953250344682364,1.0
16,116,constant_22,near_linear,M4,nominal_09,nominal,0,0.01082188422765321,0.6871924671181082,1.360596171973476,0.7746750300527526,0.1788693018167423,0.3049091659025774,1.0
16,116,constant_22,near_linear,M4,heavy_00,heavy,0,0.010550968404370647,0.6909085933442676,1.3471940870275627,0.7787804914699364,0.21451263670417806,0.30663390899360576,1.0
16,116,constant_22,near_linear,M4,heavy_01,heavy,0,0.011338342315217607,0.6514727625123758,1.3483084652942452,0.7348803814503821,0.21077266386702878,0.2890112807567579,1.0
16,116,constant_22,near_linear,M4,heavy_02,heavy,0,0.010703852053815173,0.7143873515860686,1.3501020657581213,0.8049920008745723,0.20316502697600777,0.3170814705711253,1.0
16,116,constant_22,near_linear,M4,heavy_03,heavy,0,0.010624933162251231,0.7041470864777906,1.3483068794236615,0.7935423062353185,0.20970785869371508,0.312524843790644,1.0
16,116,constant_22,near_linear,M4,heavy_04,heavy,0,0.010744143721573127,0.7165681056602655,1.3484925875929878,0.8073931487591587,0.20887419960443535,0.3180680668877232,1.0
16,116,constant_22,near_linear,M4,heavy_05,heavy,0,0.01175904864431003,0.6427648936347334,1.345430405071685,0.7251247773690835,0.22194374343711995,0.28514151255090564,1.0
16,116,constant_22,near_linear,M4,heavy_06,heavy,0,0.010910608528081199,0.6877813030961137,1.3453553027125185,0.7753083357664659,0.21967165080065137,0.30523150720327097,1.0
16,116,constant_22,near_linear,M4,heavy_07,heavy,0,0.011683934422332412,0.6430343335712803,1.342854385920766,0.7253631484321262,0.2324239218091013,0.28529811336712824,1.0
16,116,constant_22,near_linear,M4,heavy_08,heavy,0,0.011214180824003352,0.7327283364162513,1.3490002700853712,0.825412829909384,0.2060555489221058,0.3252640335515542,1.0
16,116,constant_22,near_linear,M4,heavy_09,heavy,0,0.010876621164605776,0.6540856006358633,1.3480118898491045,0.7377021952654812,0.21401760843846737,0.2902069122072505,1.0
16,116,constant_22,near_linear,M4,handling_00,handling,0,0.010770301857580582,0.858395872517371,1.371688222765202,0.9661898262718925,0.1407633954120335,0.38087508342465504,1.0
16,116,constant_22,near_linear,M4,handling_01,handling,0,0.010036808567932067,0.8292515448520612,1.3755378208712448,0.9336482275510851,0.12587528516843188,0.36788850464201767,1.0
16,116,constant_22,near_linear,M4,handling_02,handling,0,0.010538120898871234,0.8284955419855093,1.3742312952569173,0.9328454339313803,0.13032107486949107,0.3675541804482671,1.0
16,116,constant_22,near_linear,M4,handling_03,handling,0,0.010019216042432118,0.8215063528462926,1.3741354088968227,0.924934175510348,0.1342486701765416,0.3644763510869548,1.0
16,116,constant_22,near_linear,M4,handling_04,handling,0,0.009858816734289304,0.8179603726554607,1.3772775386492495,0.9210646837044828,0.11796135108796833,0.36285074012250623,1.0
16,116,constant_22,near_linear,M4,handling_05,handling,0,0.01065915595144886,0.862201077652296,1.3757382605057356,0.9704914618626317,0.1224036605184538,0.3825095588202382,1.0
16,116,constant_22,near_linear,M4,handling_06,handling,0,0.010894396336354481,0.8634682356914322,1.375275010177219,0.9719325095782706,0.1235204670759988,0.3830738123263469,1.0
16,116,constant_22,near_linear,M4,handling_07,handling,0,0.010374225150365943,0.8471206877790897,1.373839386845316,0.953611950238355,0.13221594337181447,0.375843888048617,1.0
16,116,constant_22,near_linear,M4,handling_08,handling,0,0.010391846021033383,0.815956295288908,1.3747730537815452,0.918818337791008,0.12943257149978984,0.36198549996444196,1.0
16,116,constant_22,near_linear,M4,handling_09,handling,0,0.011442221746503127,0.8759128986484689,1.375713755662808,0.9858573807978289,0.12026185462845553,0.388588092255526,1.0
16,116,constant_22,near_linear,LTI_1,nominal_00,nominal,0,0.009919218960822984,0.6695408579252574,1.3660473568523972,0.7549884283836086,0.1526221983620214,0.29703047731726506,1.0
16,116,constant_22,near_linear,LTI_1,nominal_01,nominal,0,0.010474209964813328,0.7009679221315495,1.3619779357592599,0.7900334060788229,0.16765517932199694,0.31103634364322424,1.0
16,116,constant_22,near_linear,LTI_1,nominal_02,nominal,0,0.010379612825293962,0.6741980063968537,1.36038574115058,0.7601393448683592,0.17549215279088912,0.2991317257271811,1.0
16,116,constant_22,near_linear,LTI_1,nominal_03,nominal,0,0.01095198317226448,0.7128399604726863,1.3580849187101198,0.8032711887842855,0.18157268643762844,0.3163448254144142,1.0
16,116,constant_22,near_linear,LTI_1,nominal_04,nominal,0,0.010725862240642401,0.6520578406276183,1.3583515928147665,0.7353625962269128,0.18610443329510445,0.2892931111244491,1.0
16,116,constant_22,near_linear,LTI_1,nominal_05,nominal,0,0.011329030835673186,0.7296337834500436,1.3625942510814721,0.8220337714955026,0.1635531974382743,0.32378413181445903,1.0
16,116,constant_22,near_linear,LTI_1,nominal_06,nominal,0,0.010583299472757103,0.7124707845118643,1.3655270490853462,0.8028842911681687,0.1534588691928188,0.31613223775122684,1.0
16,116,constant_22,near_linear,LTI_1,nominal_07,nominal,0,0.009857071834020497,0.6538133539476728,1.3642226767756351,0.7373425010401308,0.16323331706822267,0.2900580829457701,1.0
16,116,constant_22,near_linear,LTI_1,nominal_08,nominal,0,0.009840040458026288,0.6651832450827553,1.3633439066011013,0.7500395957215351,0.16604390707813252,0.295120552031621,1.0
16,116,constant_22,near_linear,LTI_1,nominal_09,nominal,0,0.010317026947506538,0.6866590545506055,1.3595400580920416,0.7740121571552132,0.1787380831207149,0.3046876149108693,1.0
16,116,constant_22,near_linear,LTI_1,heavy_00,heavy,0,0.010932031632010512,0.6903712463395407,1.3461667459855386,0.7781233309816005,0.21435546994114657,0.30641072561959626,1.0
16,116,constant_22,near_linear,LTI_1,heavy_01,heavy,0,0.010710380767649434,0.6509742205951898,1.347280664293249,0.7342672863480926,0.2106206256730974,0.2888039156680531,1.0
16,116,constant_22,near_linear,LTI_1,heavy_02,heavy,0,0.011722817250995742,0.7138530796096998,1.34909845217854,0.8043391618919099,0.20302156096026938,0.31685939995519014,1.0
16,116,constant_22,near_linear,LTI_1,heavy_03,heavy,0,0.01136209839841858,0.7036001220573624,1.3472919270259447,0.7928830384898685,0.2095564175810008,0.31230082144580723,1.0
