seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
17,117,constant_22,strong,M4,heavy_05,heavy,0,0.034551960614824566,2.0594568366056607,3.993260815055725,2.2746612534247843,0.6845557879320306,0.9053138551532297,1.0
17,117,constant_22,strong,M4,heavy_06,heavy,0,0.036566078394131285,2.01698078136116,3.9899777344004717,2.2268271878395716,0.6943859822847298,0.8863009353043589,1.0
17,117,constant_22,strong,M4,heavy_07,heavy,0,0.03422794644434103,2.2193826981183795,3.9996713932011247,2.450236321728631,0.652785557820983,0.9759490178481397,1.0
17,117,constant_22,strong,M4,heavy_08,heavy,0,0.032291220151754625,2.0910528430516098,4.005555657031786,2.3108561100660063,0.6484619928740487,0.9194723741513839,1.0
17,117,constant_22,strong,M4,heavy_09,heavy,0,0.03784569014414388,1.9784210225803727,3.9962617495704587,2.1838637168457096,0.6741221002820756,0.8689953110698251,1.0
17,117,constant_22,strong,M4,handling_00,handling,0,0.039885519001671796,2.336791664112086,4.08189315954557,2.5767715660728387,0.4637312039723274,1.0264861117138837,1.0
17,117,constant_22,strong,M4,handling_01,handling,0,0.0315909217032345,2.5238730841242036,4.094140601481262,2.7759344499547898,0.3972085185919894,1.107631641665437,1.0
17,117,constant_22,strong,M4,handling_02,handling,0,0.033291536416348314,2.5854303501168427,4.077192568240217,2.8440764432505006,0.45989858344358925,1.1351613986812612,1.0
17,117,constant_22,strong,M4,handling_03,handling,0,0.03308715482707448,2.5099000023567246,4.0851488523468555,2.7619796452317256,0.43399381398270737,1.101855179889915,1.0
17,117,constant_22,strong,M4,handling_04,handling,0,0.03477493548641683,2.6714506107674,4.096795174335009,2.9331562712271073,0.3731736475093672,1.1717257427090981,1.0
17,117,constant_22,strong,M4,handling_05,handling,0,0.03626330954676954,2.389106367655216,4.084305303574383,2.6329982847273783,0.45179810701102335,1.0493566047846608,1.0
17,117,constant_22,strong,M4,handling_06,handling,0,0.03497154154345321,2.4267591241314936,4.083646220700956,2.6733489606991223,0.45053793788432783,1.0657754500011178,1.0
17,117,constant_22,strong,M4,handling_07,handling,0,0.034080265197144195,2.5747326627011957,4.078324623725464,2.8319716860307294,0.45217830556441296,1.13027356919266,1.0
17,117,constant_22,strong,M4,handling_08,handling,0,0.0334143493972596,2.456969732127421,4.087770467280686,2.70510313102578,0.42956026619266896,1.0787382177232314,1.0
17,117,constant_22,strong,M4,handling_09,handling,0,0.033931523572051724,2.435961007556165,4.089585090855216,2.682264721628116,0.42203894824841104,1.0694572518494183,1.0
17,117,constant_22,strong,LTI_1,nominal_00,nominal,0,0.030821137944395793,2.036594874158854,4.035720272776546,2.2537268600771627,0.5696252729649548,0.8957351957503399,1.0
17,117,constant_22,strong,LTI_1,nominal_01,nominal,0,0.03105013608591733,2.0107376036142357,4.040712705978026,2.225182835169331,0.5514738370593915,0.8841792018537964,1.0
17,117,constant_22,strong,LTI_1,nominal_02,nominal,0,0.03228720354833993,1.949133602595253,4.04283128510215,2.1572728631132247,0.5442050307451176,0.8568278272847357,1.0
17,117,constant_22,strong,LTI_1,nominal_03,nominal,0,0.03113842812896246,2.036349587764351,4.055482646129226,2.2523743898154023,0.49231572014560165,0.8950685986200183,1.0
17,117,constant_22,strong,LTI_1,nominal_04,nominal,0,0.03196268745954636,2.010779720128752,4.030686654358129,2.224839947930721,0.5846191720816105,0.8842202227868213,1.0
17,117,constant_22,strong,LTI_1,nominal_05,nominal,0,0.030530160790527006,2.089043716049542,4.044662063357161,2.3112306376926113,0.5371354491034142,0.9188167850350392,1.0
17,117,constant_22,strong,LTI_1,nominal_06,nominal,0,0.03694573798441839,2.233719005769473,4.048815527110097,2.4668694699841627,0.5046383010545494,0.98195238614947,1.0
17,117,constant_22,strong,LTI_1,nominal_07,nominal,0,0.03312204957482495,1.9990851790277373,4.034463075650016,2.210713366947024,0.5651800232965364,0.8786593808110488,1.0
17,117,constant_22,strong,LTI_1,nominal_08,nominal,0,0.03730471551369104,2.2636928637727016,4.048449078511014,2.5004924366574692,0.5113900875634826,0.9954571929016837,1.0
17,117,constant_22,strong,LTI_1,nominal_09,nominal,0,0.03502211798086413,2.1950841829817285,4.0410742942676015,2.42526105007013,0.5344032727910776,0.9651430502773982,1.0
17,117,constant_22,strong,LTI_1,heavy_00,heavy,0,0.03759056150344282,2.207375441041072,4.004807887432273,2.4362255650999893,0.6198347633518954,0.970321104336154,1.0
17,117,constant_22,strong,LTI_1,heavy_01,heavy,0,0.03374974920350402,2.0661667884590256,3.9832164106885597,2.281681883090401,0.7019855330027108,0.9083567788376334,1.0
17,117,constant_22,strong,LTI_1,heavy_02,heavy,0,0.03254776835812164,2.0573192301944716,3.993604221551043,2.2732404389923904,0.6742020675271472,0.9046010429187524,1.0
17,117,constant_22,strong,LTI_1,heavy_03,heavy,0,0.03707069753315066,2.2451443005280423,3.9993801688759105,2.4803352474759746,0.6481035040251402,0.9878288676281674,1.0
17,117,constant_22,strong,LTI_1,heavy_04,heavy,0,0.03520629339304294,2.164198703249299,4.0037460549504855,2.3899919970739867,0.6311647065496611,0.9515472554328704,1.0
17,117,constant_22,strong,LTI_1,heavy_05,heavy,0,0.033026703702015714,2.057496436357439,3.9899143470621703,2.272899486804322,0.6839482268334107,0.9045986699129769,1.0
17,117,constant_22,strong,LTI_1,heavy_06,heavy,0,0.033827655068915406,2.015035522611079,3.98660166375307,2.225123058471739,0.6937636215081189,0.8855936734493859,1.0
17,117,constant_22,strong,LTI_1,heavy_07,heavy,0,0.03695340021733498,2.2173244812611896,3.996358333259586,2.4483858659400624,0.6522186385990576,0.9751952079384625,1.0
17,117,constant_22,strong,LTI_1,heavy_08,heavy,0,0.032098563156247456,2.089144268031526,4.002309696902423,2.3091526751372626,0.6479082652228797,0.9187757353837549,1.0
17,117,constant_22,strong,LTI_1,heavy_09,heavy,0,0.03441244639677157,1.9765880833006801,3.992911229707852,2.182216453267383,0.6735302540737093,0.8683179625977041,1.0
17,117,constant_22,strong,LTI_1,handling_00,handling,0,0.03394923108568193,2.3347563753514735,4.078718795204631,2.5748052092529097,0.4633377587435084,1.0257284969635796,1.0
17,117,constant_22,strong,LTI_1,handling_01,handling,0,0.03370429398398926,2.5217449357091266,4.091089208184605,2.7739132844947414,0.3968807089925327,1.106843971001907,1.0
17,117,constant_22,strong,LTI_1,handling_02,handling,0,0.035071962611942425,2.5831746126279893,4.073937646004149,2.841864262027883,0.4595016483998311,1.1343056307180757,1.0
17,117,constant_22,strong,LTI_1,handling_03,handling,0,0.0333622407260276,2.5077311998795073,4.08192862432593,2.7599174569158222,0.43362740430759555,1.101047665492833,1.0
17,117,constant_22,strong,LTI_1,handling_04,handling,0,0.041397434549644875,2.6692358100190234,4.093683046447614,2.9309949873714545,0.37286638156758206,1.1708969573136352,1.0
17,117,constant_22,strong,LTI_1,handling_05,handling,0,0.03204681795689162,2.3870758855633967,4.081146000074836,2.6309991263785535,0.4514168551735862,1.0485869387751192,1.0
17,117,constant_22,strong,LTI_1,handling_06,handling,0,0.03194795990788539,2.424674465019367,4.080493440389033,2.6713513621554594,0.450156808958713,1.0649914271140235,1.0
17,117,constant_22,strong,LTI_1,handling_07,handling,0,0.035692362255005154,2.5724438154323375,4.075105714077434,2.829802048049603,0.45178921504935143,1.1294257193866652,1.0
17,117,constant_22,strong,LTI_1,handling_08,handling,0,0.0321231011429603,2.454883917549623,4.084593519772014,2.70311232494251,0.4292004755219994,1.0779552975036915,1.0
17,117,constant_22,strong,LTI_1,handling_09,handling,0,0.032220187930609955,2.43392371743698,4.086449659185151,2.6802526311908,0.42168725780458816,1.068686655441799,1.0
17,117,constant_22,strong,LTI_2,nominal_00,nominal,0,0.03097658466391421,2.0369207333643966,4.036304823486241,2.2540214059337327,0.5697113400224972,0.8958539961550683,1.0
17,117,constant_22,strong,LTI_2,nominal_01,nominal,0,0.03129563721571311,2.0110484421957886,4.041279488447763,2.2254637377019306,0.5515555713683874,0.8842938537385001,1.0
17,117,constant_22,strong,LTI_2,nominal_02,nominal,0,0.03281747058479587,1.949440505270142,4.043388491725166,2.1575350913805176,0.5442849325670024,0.8569375952778802,1.0
17,117,constant_22,strong,LTI_2,nominal_03,nominal,0,0.031112084853977155,2.0366453283984036,4.056013460768794,2.2526399734695297,0.49238458307982774,0.8951771469293679,1.0
17,117,constant_22,strong,LTI_2,nominal_04,nominal,0,0.03230247693390545,2.0111104505754582,4.031284558024136,2.2251313849244387,0.584709028380285,0.8843396716486637,1.0
17,117,constant_22,strong,LTI_2,nominal_05,nominal,0,0.030314338305909128,2.089364873854698,4.045219222286342,2.3115182487273342,0.5372139948801087,0.9189343327101233,1.0
17,117,constant_22,strong,LTI_2,nominal_06,nominal,0,0.03611999668983512,2.2340540147384527,4.049369173377838,2.467175293497968,0.5047108378488568,0.9820755920166593,1.0
17,117,constant_22,strong,LTI_2,nominal_07,nominal,0,0.03348136220738793,1.9994019786717123,4.035043994928456,2.2109920442161797,0.5652655430227412,0.878775857604099,1.0
17,117,constant_22,strong,LTI_2,nominal_08,nominal,0,0.03634623639446528,2.2640325833683144,4.049008667922298,2.5008010316870237,0.5114638219779504,0.9955827634006571,1.0
17,117,constant_22,strong,LTI_2,nominal_09,nominal,0,0.034376268147475866,2.1954299301679407,4.041637577202456,2.425569395350475,0.534482333903447,0.9652681566665883,1.0
17,117,constant_22,strong,LTI_2,heavy_00,heavy,0,0.03713219695390106,2.207715422901383,4.005359896624936,2.4365216410787176,0.6199243156525178,0.9704451690833363,1.0
17,117,constant_22,strong,LTI_2,heavy_01,heavy,0,0.03387825955629425,2.0665176502945326,3.9838163564038522,2.281986023555478,0.7020957095597893,0.9084838326709442,1.0
17,117,constant_22,strong,LTI_2,heavy_02,heavy,0,0.03264894241722964,2.05765094456533,3.994189926738924,2.273533267693285,0.6743041039024418,0.9047226917524348,1.0
17,117,constant_22,strong,LTI_2,heavy_03,heavy,0,0.03644316685231235,2.2455031683466173,3.999951485558124,2.4806496374268705,0.6481995013239822,0.987958956877298,1.0
17,117,constant_22,strong,LTI_2,heavy_04,heavy,0,0.03486328991011452,2.1645336725653013,4.004300573844576,2.39028458363083,0.631256459033656,0.9516697742300241,1.0
17,117,constant_22,strong,LTI_2,heavy_05,heavy,0,0.033151006392184115,2.0578387241556886,3.990497143863795,2.273195356809097,0.6840530899184267,0.9047220298618948,1.0
17,117,constant_22,strong,LTI_2,heavy_06,heavy,0,0.03415145949257938,2.0153755145630123,3.9871917875890572,2.2254103136939434,0.6938711949310136,0.8857158453873216,1.0
17,117,constant_22,strong,LTI_2,heavy_07,heavy,0,0.03645599618919012,2.217682750392602,3.996933838631972,2.4486927175077433,0.6523161327315768,0.9753247559250616,1.0
17,117,constant_22,strong,LTI_2,heavy_08,heavy,0,0.03201391967793656,2.089475829709727,4.002872968461318,2.3094370025001636,0.6480032659847639,0.9188951680885863,1.0
17,117,constant_22,strong,LTI_2,heavy_09,heavy,0,0.034855408468240354,1.9769085524577676,3.9934941584696464,2.182492290470111,0.673632223980666,0.8684345836882833,1.0
17,117,constant_22,strong,LTI_2,handling_00,handling,0,0.034714655222566164,2.3351235404672925,4.079291143119688,2.57515094164195,0.4634079257230792,1.0258635292943838,1.0
17,117,constant_22,strong,LTI_2,handling_01,handling,0,0.03304584045115612,2.5221265156630435,4.091636405143452,2.7742667063382402,0.3969388291825114,1.1069835303250888,1.0
17,117,constant_22,strong,LTI_2,handling_02,handling,0,0.034461110885671456,2.5835823920737315,4.074524844868086,2.8422541887518866,0.45957254817783466,1.1344584035677032,1.0
17,117,constant_22,strong,LTI_2,handling_03,handling,0,0.032994483837084525,2.5081216861187783,4.082507354647737,2.7602797417358147,0.4336926343834209,1.101191336343988,1.0
17,117,constant_22,strong,LTI_2,handling_04,handling,0,0.040106420028517435,2.6696325360453117,4.094239371833295,2.9313721158920285,0.37292077943761237,1.1710435845043237,1.0
17,117,constant_22,strong,LTI_2,handling_05,handling,0,0.03246788494518861,2.3874421893326896,4.081711020818384,2.6313414309029297,0.45148477674322873,1.048723975076402,1.0
17,117,constant_22,strong,LTI_2,handling_06,handling,0,0.03214538880655916,2.425050399251385,4.08106021899639,2.6717017023561085,0.45022472206434055,1.0651310482870988,1.0
17,117,constant_22,strong,LTI_2,handling_07,handling,0,0.035118085686589084,2.5728567556368547,4.075686313831826,2.8301843385916494,0.4518586698376719,1.1295769809752965,1.0
17,117,constant_22,strong,LTI_2,handling_08,handling,0,0.032015263587915524,2.4552593363160184,4.085164176187839,2.7034617192252446,0.4292644622414304,1.0780944482005574,1.0
17,117,constant_22,strong,LTI_2,handling_09,handling,0,0.03219050362599449,2.434289318137717,4.08701264360751,2.6805944878963768,0.4217497490793041,1.0688234929755005,1.0
17,117,constant_22,strong,LTI_3,nominal_00,nominal,0,0.04017725893558663,2.0405736078503147,4.042877389754353,2.2574505094420676,0.5706932646970493,0.8972100072407454,1.0
17,117,constant_22,strong,LTI_3,nominal_01,nominal,0,0.0411641090134663,2.014647741363171,4.047705057800019,2.228743392313442,0.5524907904644478,0.8856064125260505,1.0
17,117,constant_22,strong,LTI_3,nominal_02,nominal,0,0.045055880093048936,1.9528996866422463,4.0498454947970774,2.160704207877494,0.5452004830852092,0.85819607742638,1.0
17,117,constant_22,strong,LTI_3,nominal_03,nominal,0,0.037829279027891384,2.0400915868226366,4.0621859886175145,2.255778144526181,0.49317999113117905,0.896431817791977,1.0
17,117,constant_22,strong,LTI_3,nominal_04,nominal,0,0.0431205234763412,2.0148146477607383,4.037999219467572,2.228509531966452,0.5857316995182432,0.885699732688501,1.0
17,117,constant_22,strong,LTI_3,nominal_05,nominal,0,0.03559432179832328,2.092988618235318,4.0516263128744825,2.314880627931852,0.5381145986012704,0.9202828660852441,1.0
17,117,constant_22,strong,LTI_3,nominal_06,nominal,0,0.03204175063106657,2.2379030860662272,4.055641399626993,2.4707706506823337,0.5055454152379022,0.9834939714315806,1.0
17,117,constant_22,strong,LTI_3,nominal_07,nominal,0,0.044148917771778824,2.0030442272603857,4.041572006181865,2.2143317481327816,0.5662413304958375,0.8801055092640505,1.0
17,117,constant_22,strong,LTI_3,nominal_08,nominal,0,0.03034206632627454,2.2679605292807703,4.05534902551229,2.504418355470293,0.512311551614851,0.9970272632536143,1.0
17,117,constant_22,strong,LTI_3,nominal_09,nominal,0,0.033498333948226565,2.1993245566942496,4.048067160935683,2.4291710375791364,0.5353877713489822,0.9667016497072978,1.0
17,117,constant_22,strong,LTI_3,heavy_00,heavy,0,0.03532742988788826,2.2116935986933135,4.011845555394261,2.440096461835335,0.6209750607723835,0.9719017131910348,1.0
17,117,constant_22,strong,LTI_3,heavy_01,heavy,0,0.04058392662096271,2.07051862873932,3.9906675215326906,2.285597580531069,0.7033713161484748,0.9099554334736945,1.0
17,117,constant_22,strong,LTI_3,heavy_02,heavy,0,0.03907124655266845,2.061532703717509,4.000922927289058,2.2770387551554574,0.6754918160305323,0.9061393832707472,1.0
17,117,constant_22,strong,LTI_3,heavy_03,heavy,0,0.03260317104210677,2.2496291440036167,4.006533573792747,2.484420923008445,0.6493208567559192,0.9894793040438058,1.0
17,117,constant_22,strong,LTI_3,heavy_04,heavy,0,0.03513724670164219,2.168466396818087,4.01076226499139,2.393811050372841,0.6323316462993047,0.9531063138178731,1.0
17,117,constant_22,strong,LTI_3,heavy_05,heavy,0,0.039811890676185784,2.061756166671797,3.9972700363478566,2.2767263315286828,0.6852713548192018,0.9061558394798382,1.0
17,117,constant_22,strong,LTI_3,heavy_06,heavy,0,0.042895924408111935,2.0192623119382804,3.993980534920475,2.228865625564586,0.695118875009573,0.8871334697219333,1.0
17,117,constant_22,strong,LTI_3,heavy_07,heavy,0,0.03452102301336677,2.2217976388656386,4.003557615385751,2.4524442689846113,0.6534535815138425,0.9768369111768024,1.0
17,117,constant_22,strong,LTI_3,heavy_08,heavy,0,0.036216564966524735,2.09329232047918,4.009362254055272,2.3128538348583287,0.6491145333172245,0.9202930057571956,1.0
17,117,constant_22,strong,LTI_3,heavy_09,heavy,0,0.04466407702106591,1.980621200432956,4.000190696422155,2.1857945321605117,0.6748192830059715,0.8697928916522746,1.0
17,117,constant_22,strong,LTI_3,handling_00,handling,0,0.050542909264634735,2.3391471290924817,4.085647290572243,2.579047870623062,0.4641907988766116,1.0273707142326767,1.0
17,117,constant_22,strong,LTI_3,handling_01,handling,0,0.03531702923200595,2.5263387762951273,4.097784446690046,2.7782806953584607,0.3975917801049509,1.1085521508430558,1.0
17,117,constant_22,strong,LTI_3,handling_02,handling,0,0.03744816433043516,2.5881344789095486,4.080961099254188,2.8466379542810594,0.4603623152333241,1.136160741932133,1.0
17,117,constant_22,strong,LTI_3,handling_03,handling,0,0.03875161727103118,2.5124113779636987,4.088879486548947,2.7644117463857505,0.4344220055234492,1.1027984400555868,1.0
17,117,constant_22,strong,LTI_3,handling_04,handling,0,0.031804179395335426,2.674016974494156,4.100403586049665,2.9356636453796288,0.3735330181202988,1.1726946447433466,1.0
17,117,constant_22,strong,LTI_3,handling_05,handling,0,0.04576806749750963,2.3915428062877555,4.088073479971682,2.6353440669492167,0.45224352663025635,1.0502554191020017,1.0
17,117,constant_22,strong,LTI_3,handling_06,handling,0,0.043588285728610586,2.429185283441594,4.087425578665187,2.6757492034835115,0.450983226634464,1.066691056908284,1.0
17,117,constant_22,strong,LTI_3,handling_07,handling,0,0.038252720011189,2.5773834265353566,4.082071456672637,2.8344956568642963,0.45263291642026193,1.1312637573180697,1.0
