seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
19,119,constant_22,moderate,LTI_3,handling_08,handling,0,0.02325580093327813,1.6941536076024983,2.733325505336163,1.8914302513556545,0.3049066070217855,0.7489013268886112,1.0
19,119,constant_22,moderate,LTI_3,handling_09,handling,0,0.02099516724244976,1.6550977966216938,2.7465799926296217,1.8479928568460737,0.2507545883963887,0.7313923701465912,1.0
19,119,constant_22,moderate,LTI_5,nominal_00,nominal,0,0.02315838902488767,1.2810034863049697,2.707393305606114,1.4349489987383082,0.38028032103139986,0.5665028226930402,1.0
19,119,constant_22,moderate,LTI_5,nominal_01,nominal,0,0.02204918300444649,1.3007961539908435,2.707235931539303,1.4570535622738374,0.3820761305515194,0.5753541433033389,1.0
19,119,constant_22,moderate,LTI_5,nominal_02,nominal,0,0.023239740310617908,1.4838439155048113,2.7171664028418947,1.659466773153527,0.32684165157882156,0.6562551278677901,1.0
19,119,constant_22,moderate,LTI_5,nominal_03,nominal,0,0.021118306259706208,1.3310358451647146,2.715058145549632,1.4904512634093303,0.34560886386169387,0.5886119044726409,1.0
19,119,constant_22,moderate,LTI_5,nominal_04,nominal,0,0.022033326776222176,1.4639817445214571,2.7224545630905856,1.6376112548250108,0.3108701676668936,0.6474584244392634,1.0
19,119,constant_22,moderate,LTI_5,nominal_05,nominal,0,0.02253191075540488,1.284436762127365,2.709156197799752,1.438890736043868,0.3749515501931157,0.5680570035334909,1.0
19,119,constant_22,moderate,LTI_5,nominal_06,nominal,0,0.020902784323533517,1.3411621766047772,2.7108828040019795,1.5017143377294508,0.3636816473895855,0.5931869762245661,1.0
19,119,constant_22,moderate,LTI_5,nominal_07,nominal,0,0.02135935136992055,1.4095237452958718,2.7059213970117195,1.577265361661403,0.37520661811806266,0.6234891284445117,1.0
19,119,constant_22,moderate,LTI_5,nominal_08,nominal,0,0.023738839821019462,1.502241570136648,2.7171710265345093,1.6798517873049819,0.3275281148525079,0.664445264359558,1.0
19,119,constant_22,moderate,LTI_5,nominal_09,nominal,0,0.02022338216730671,1.3737173062378298,2.713347134737517,1.5378458248372744,0.35318040178441257,0.6076210001810864,1.0
19,119,constant_22,moderate,LTI_5,heavy_00,heavy,0,0.021952476308298087,1.3637278586301107,2.682124642161384,1.5257779082341918,0.43749816431223143,0.6031758516154768,1.0
19,119,constant_22,moderate,LTI_5,heavy_01,heavy,0,0.02393153686494083,1.2316024211619194,2.6798441501611374,1.3790403310721457,0.4577539676699249,0.5444619794037354,1.0
19,119,constant_22,moderate,LTI_5,heavy_02,heavy,0,0.022061309885880512,1.2900483715337596,2.6798951429048743,1.444069946852958,0.4535463252228168,0.5704984610968344,1.0
19,119,constant_22,moderate,LTI_5,heavy_03,heavy,0,0.0232082237421993,1.4617995130887396,2.6859262595006546,1.6349469522880564,0.4238577280984041,0.6468764951941345,1.0
19,119,constant_22,moderate,LTI_5,heavy_04,heavy,0,0.02227435544141709,1.4310672190570262,2.689743741025028,1.6009091306009566,0.41193206354786227,0.6331639017566743,1.0
19,119,constant_22,moderate,LTI_5,heavy_05,heavy,0,0.02104429473247594,1.3597508302150132,2.6865827831529123,1.5216885653910803,0.4265650143089363,0.6014775848517407,1.0
19,119,constant_22,moderate,LTI_5,heavy_06,heavy,0,0.023380161127004764,1.2397840316291364,2.686580240923163,1.388191790425283,0.43199667694272725,0.5480352070062626,1.0
19,119,constant_22,moderate,LTI_5,heavy_07,heavy,0,0.020194330105165432,1.3419883661274554,2.695052553215848,1.5022794212193131,0.40082040418438997,0.5935852595802408,1.0
19,119,constant_22,moderate,LTI_5,heavy_08,heavy,0,0.021380687457172108,1.3964445515147994,2.6849574908149214,1.5624242071979104,0.43065120376397414,0.6178281063597696,1.0
19,119,constant_22,moderate,LTI_5,heavy_09,heavy,0,0.021112737662210636,1.341879833348943,2.6835516499969647,1.5017783220833838,0.43819042211836234,0.5935557646541084,1.0
19,119,constant_22,moderate,LTI_5,handling_00,handling,0,0.023835243629200434,1.5030706045229092,2.73778450108023,1.6806409013389865,0.2889193704913389,0.6645008729451326,1.0
19,119,constant_22,moderate,LTI_5,handling_01,handling,0,0.020888434089369065,1.6852317244638582,2.7390065914807016,1.8813056697797235,0.27188866703365766,0.7449001401468675,1.0
19,119,constant_22,moderate,LTI_5,handling_02,handling,0,0.02044010923062084,1.626511699440681,2.742208586371968,1.8165084753896863,0.2592646724442353,0.7188803881156868,1.0
19,119,constant_22,moderate,LTI_5,handling_03,handling,0,0.02305546363835632,1.7296630543688047,2.7442648000097885,1.929959647827703,0.24500590208118134,0.7643548356374771,1.0
19,119,constant_22,moderate,LTI_5,handling_04,handling,0,0.021697047567891013,1.7096332223793083,2.7375308067625554,1.9081913939130744,0.27585745145435386,0.755686750888919,1.0
19,119,constant_22,moderate,LTI_5,handling_05,handling,0,0.021645454925462885,1.6027827591156214,2.7350317881877073,1.7905801252093252,0.29120155805338815,0.708543219869992,1.0
19,119,constant_22,moderate,LTI_5,handling_06,handling,0,0.02118501007333754,1.674052553701761,2.734596864114455,1.8691569558392656,0.28980507743433126,0.7400465372959047,1.0
19,119,constant_22,moderate,LTI_5,handling_07,handling,0,0.020758476865373097,1.5578583481127988,2.7422399504174484,1.7409523785766536,0.265157685183656,0.6886132913810111,1.0
19,119,constant_22,moderate,LTI_5,handling_08,handling,0,0.021907158478296555,1.692250869545836,2.7304148950002967,1.8893075128914625,0.30458374146346107,0.7481518619467576,1.0
19,119,constant_22,moderate,LTI_5,handling_09,handling,0,0.020618501312048478,1.6533859597904486,2.7439023552192956,1.8460735115122506,0.25050595239903733,0.7307124970830102,1.0
19,119,constant_22,moderate,LTI_8,nominal_00,nominal,0,0.025670203679983704,1.2816645668580733,2.708713849066548,1.4356727629140364,0.3804663090345136,0.5667663436765557,1.0
19,119,constant_22,moderate,LTI_8,nominal_01,nominal,0,0.02431878839104536,1.301474253815473,2.7085647573948943,1.45780544644908,0.3822633848585658,0.575622400039217,1.0
19,119,constant_22,moderate,LTI_8,nominal_02,nominal,0,0.021614038463245375,1.4845653260376328,2.718448944652216,1.6602708125881989,0.3269926327099116,0.6565419594797528,1.0
19,119,constant_22,moderate,LTI_8,nominal_03,nominal,0,0.022523680087423992,1.3316856858248156,2.716323083780356,1.4911857294038136,0.3457704852940506,0.5888727299580464,1.0
19,119,constant_22,moderate,LTI_8,nominal_04,nominal,0,0.020512524324066365,1.4646744674469583,2.7236784921500594,1.638384007972797,0.31100954239184925,0.6477325527426159,1.0
19,119,constant_22,moderate,LTI_8,nominal_05,nominal,0,0.024965361342289303,1.285099831863278,2.7105033176936506,1.4396163428874238,0.37513323250796315,0.5683186573847485,1.0
19,119,constant_22,moderate,LTI_8,nominal_06,nominal,0,0.022319406951605652,1.341844836040838,2.712206600516508,1.5024573170454927,0.3638560872127136,0.5934571496993066,1.0
19,119,constant_22,moderate,LTI_8,nominal_07,nominal,0,0.021599774063540144,1.4102553874448256,2.7072564593180366,1.5780853482968367,0.3753914448414994,0.6237811505725157,1.0
19,119,constant_22,moderate,LTI_8,nominal_08,nominal,0,0.021793933773132584,1.5029845067606218,2.718442598547312,1.6806780793406386,0.32767952775906245,0.6647359840087491,1.0
19,119,constant_22,moderate,LTI_8,nominal_09,nominal,0,0.02089851465723543,1.374398934700562,2.7146430002088033,1.5386117703631843,0.353347514756265,0.6078937388863542,1.0
19,119,constant_22,moderate,LTI_8,heavy_00,heavy,0,0.02233358761063302,1.364441833135435,2.6834588332613647,1.52656911703342,0.43771449362481546,0.6034610037828666,1.0
19,119,constant_22,moderate,LTI_8,heavy_01,heavy,0,0.02629573932348366,1.2322722410576257,2.6812137786433805,1.3797678669478413,0.45798415734168574,0.5447244276156131,1.0
19,119,constant_22,moderate,LTI_8,heavy_02,heavy,0,0.02367405254576682,1.290734391624632,2.681262982431402,1.4448335821423017,0.45377409190673035,0.570772853718612,1.0
19,119,constant_22,moderate,LTI_8,heavy_03,heavy,0,0.02187121619496392,1.4625588881971872,2.6872497716086126,1.6357828296115549,0.42406316930094357,0.6471759019020349,1.0
19,119,constant_22,moderate,LTI_8,heavy_04,heavy,0,0.021341353449012175,1.431790464748113,2.691041080240942,1.6016968415760446,0.4121274751731746,0.6334504320969554,1.0
19,119,constant_22,moderate,LTI_8,heavy_05,heavy,0,0.02137194009028019,1.3604557746980184,2.687913706273575,1.5224473678216044,0.4267711744073645,0.6017552654481104,1.0
19,119,constant_22,moderate,LTI_8,heavy_06,heavy,0,0.02549590288929349,1.2404326328819435,2.687907228325554,1.3888957179301151,0.43220557032877965,0.5482886283513859,1.0
19,119,constant_22,moderate,LTI_8,heavy_07,heavy,0,0.020618085861715218,1.3426525167472754,2.6963098469156717,1.502994282691872,0.4010050907093929,0.5938459293223883,1.0
19,119,constant_22,moderate,LTI_8,heavy_08,heavy,0,0.021104796847601467,1.3971704296228538,2.6862713653684644,1.5632265648195487,0.43086123362494577,0.6181160115468979,1.0
19,119,constant_22,moderate,LTI_8,heavy_09,heavy,0,0.021817399818675278,1.342581014961477,2.6848797849192145,1.5025561872132815,0.43840592855977717,0.5938349041340961,1.0
19,119,constant_22,moderate,LTI_8,handling_00,handling,0,0.02676307325568601,1.5037639715844395,2.7389961716846587,1.6814252842099502,0.28904920157952624,0.6647821086694751,1.0
19,119,constant_22,moderate,LTI_8,handling_01,handling,0,0.020026428185319297,1.6860119960260906,2.7402161145173363,1.8822095576680344,0.27201070116670945,0.7452148083639664,1.0
19,119,constant_22,moderate,LTI_8,handling_02,handling,0,0.020594746275248606,1.6272530107007699,2.743413860541575,1.8173385586560153,0.25937892765033205,0.7191777171160114,1.0
19,119,constant_22,moderate,LTI_8,handling_03,handling,0,0.02079649308988552,1.7304518851717507,2.7454515269147417,1.9308400966844195,0.24511310194493566,0.7646683251299584,1.0
19,119,constant_22,moderate,LTI_8,handling_04,handling,0,0.020431380611510636,1.7104370266651816,2.738754301954816,1.909120546117888,0.2759822764002231,0.7560088119978814,1.0
19,119,constant_22,moderate,LTI_8,handling_05,handling,0,0.02299232978917291,1.6035602772430626,2.7362773017227977,1.7914541028443849,0.29133457902998827,0.7088483482740946,1.0
19,119,constant_22,moderate,LTI_8,handling_06,handling,0,0.02101334621923576,1.6748686090629359,2.735854362569789,1.8700654878947687,0.2899380289166154,0.7403667814222592,1.0
19,119,constant_22,moderate,LTI_8,handling_07,handling,0,0.022454568036220916,1.5585791807626332,2.7434447896240655,1.7417644258795517,0.26527429233841004,0.6888976224009599,1.0
19,119,constant_22,moderate,LTI_8,handling_08,handling,0,0.021702076828950513,1.6930954405725984,2.731686059090241,1.8902467223248596,0.30472642320977317,0.7484830738982755,1.0
19,119,constant_22,moderate,LTI_8,handling_09,handling,0,0.019974372730135782,1.654143700238528,2.7450878473411837,1.8469201153652022,0.2506154879568071,0.7310120157456145,1.0
19,119,constant_22,moderate,LTI_10,nominal_00,nominal,0,0.022827017067365424,1.2808966705163436,2.7071799384556297,1.4348326087497456,0.3802503938551681,0.5664604197882082,1.0
19,119,constant_22,moderate,LTI_10,nominal_01,nominal,0,0.021763992680753644,1.3006886798478787,2.70702123174074,1.456932708897312,0.38204599632244024,0.575310973611591,1.0
19,119,constant_22,moderate,LTI_10,nominal_02,nominal,0,0.023558985720397867,1.4837277116038368,2.716959986213659,1.6593379506238737,0.3268174302632355,0.6562091126108416,1.0
19,119,constant_22,moderate,LTI_10,nominal_03,nominal,0,0.02097880246932611,1.3309310412432056,2.7148542071180928,1.4903335214740405,0.3455829149793088,0.5885700281942422,1.0
19,119,constant_22,moderate,LTI_10,nominal_04,nominal,0,0.022338781521419975,1.4638703306908476,2.7222577249740634,1.6374876539661605,0.31084784077704725,0.647414511166395,1.0
19,119,constant_22,moderate,LTI_10,nominal_05,nominal,0,0.0222155029848271,1.2843297047036666,2.708942954120546,1.4387741343183384,0.3749223278654908,0.5680149184153228,1.0
19,119,constant_22,moderate,LTI_10,nominal_06,nominal,0,0.020765163838286336,1.341052007837346,2.7106692701873643,1.5015949853819437,0.3636536054288494,0.5931435446864609,1.0
19,119,constant_22,moderate,LTI_10,nominal_07,nominal,0,0.021412866400266083,1.4094055191956967,2.7057056969018394,1.5771335548639394,0.3751768727554727,0.6234421312086129,1.0
19,119,constant_22,moderate,LTI_10,nominal_08,nominal,0,0.02410235352493094,1.502121962400753,2.716970620160302,1.679719447471953,0.32750382307724824,0.6643986230453255,1.0
19,119,constant_22,moderate,LTI_10,nominal_09,nominal,0,0.02020927905148187,1.37360733435242,2.713138181808801,1.5377229383864015,0.3531535556382515,0.6075771856516942,1.0
19,119,constant_22,moderate,LTI_10,heavy_00,heavy,0,0.021951024433802008,1.3636134351118123,2.681910908820412,1.5256520105942082,0.4374636312606489,0.6031303326157897,1.0
19,119,constant_22,moderate,LTI_10,heavy_01,heavy,0,0.023604633422553867,1.231495069910187,2.6796246272205577,1.3789244586955403,0.4577171856670944,0.5444200435326196,1.0
19,119,constant_22,moderate,LTI_10,heavy_02,heavy,0,0.021863982727097473,1.2899383256868249,2.6796759345596506,1.4439483456424256,0.45350993435521414,0.5704546212221749,1.0
19,119,constant_22,moderate,LTI_10,heavy_03,heavy,0,0.023458536866594472,1.4616780256201194,2.6857174892764784,1.6348140958115374,0.4238249662820202,0.6468287488461891,1.0
19,119,constant_22,moderate,LTI_10,heavy_04,heavy,0,0.02246682381176151,1.4309529145738247,2.689536444620333,1.6007839976808755,0.41190093628177643,0.6331182605020016,1.0
19,119,constant_22,moderate,LTI_10,heavy_05,heavy,0,0.021052761531626392,1.3596380520649713,2.686369995474059,1.5215678713150664,0.426532141246367,0.6014333080260779,1.0
19,119,constant_22,moderate,LTI_10,heavy_06,heavy,0,0.02309380093714501,1.2396802853483841,2.686368025380201,1.3880799427991508,0.4319633653937177,0.547994795520278,1.0
19,119,constant_22,moderate,LTI_10,heavy_07,heavy,0,0.020187309178088444,1.341882375790071,2.6948540144691107,1.5021660480874983,0.4007910290128357,0.593543799669212,1.0
19,119,constant_22,moderate,LTI_10,heavy_08,heavy,0,0.021480997040379635,1.3963283404637439,2.6847471053020353,1.5622966333532249,0.43061769831003116,0.6177821780162114,1.0
19,119,constant_22,moderate,LTI_10,heavy_09,heavy,0,0.02106338216379748,1.341767500178381,2.6833389189383556,1.5016545950848155,0.43815602731292064,0.5935112144727243,1.0
19,119,constant_22,moderate,LTI_10,handling_00,handling,0,0.023441417844534292,1.5029581457279615,2.737588031287757,1.680514225579053,0.2888984188837113,0.6644554881693635,1.0
19,119,constant_22,moderate,LTI_10,handling_01,handling,0,0.021133554551025658,1.6851052571385272,2.7388112761738586,1.881159848669131,0.27186898148225813,0.7448493801693004,1.0
19,119,constant_22,moderate,LTI_10,handling_02,handling,0,0.020528593093817424,1.6263916643054506,2.742013496432254,1.8163746016601576,0.2592462586497405,0.7188324693696142,1.0
19,119,constant_22,moderate,LTI_10,handling_03,handling,0,0.023489255270363024,1.7295354358702206,2.744072792756017,1.9298186500505536,0.24498863528277853,0.7643043414080192,1.0
19,119,constant_22,moderate,LTI_10,handling_04,handling,0,0.021998750506265576,1.7095029193514333,2.7373324670095998,1.908041457975472,0.27583730842801246,0.7556347794803655,1.0
19,119,constant_22,moderate,LTI_10,handling_05,handling,0,0.021537168931574154,1.602661404296765,2.7348297889180144,1.7904389821596849,0.29118007882841146,0.708493949733998,1.0
19,119,constant_22,moderate,LTI_10,handling_06,handling,0,0.021325798914856618,1.6739202353610858,2.7343929312155137,1.869010179339996,0.2897836069265523,0.7399948202572981,1.0
19,119,constant_22,moderate,LTI_10,handling_07,handling,0,0.020591117350227662,1.5577416635343846,2.7420449154651663,1.7408214729911455,0.26513889125458223,0.6885674648589083,1.0
19,119,constant_22,moderate,LTI_10,handling_08,handling,0,0.02205167344775769,1.692117197200586,2.7302106972994733,1.8891556282578743,0.3045606770285274,0.7480983211409179,1.0
19,119,constant_22,moderate,LTI_10,handling_09,handling,0,0.020828490104632964,1.6532633678422457,2.743710518899995,1.8459370773224235,0.2504883076225967,0.730664248391108,1.0
19,119,constant_22,strong,M4,nominal_00,nominal,0,0.037218714913928704,1.942714695665837,4.031655470842868,2.1498034998561026,0.5941869969190124,0.8540245124184356,1.0
19,119,constant_22,strong,M4,nominal_01,nominal,0,0.03532486293598149,1.9730112936237374,4.031380596417323,2.1837179587586926,0.5969096308573754,0.8675971702816774,1.0
19,119,constant_22,strong,M4,nominal_02,nominal,0,0.03455636982155247,2.256744342926711,4.048396107971401,2.491520992432907,0.5122153641693232,0.9919667813602651,1.0
19,119,constant_22,strong,M4,nominal_03,nominal,0,0.03332011951069523,2.0204969169385607,4.044565519268513,2.2346864697706637,0.5410708892649803,0.8881087912088365,1.0
19,119,constant_22,strong,M4,nominal_04,nominal,0,0.03277251842197784,2.2263219613934333,4.057181802833934,2.458887109955018,0.4877443137652012,0.9786311553029539,1.0
19,119,constant_22,strong,M4,nominal_05,nominal,0,0.036191779261165465,1.9479340730286985,4.034658322647515,2.156097432934906,0.5860215430972121,0.8564513303954872,1.0
19,119,constant_22,strong,M4,nominal_06,nominal,0,0.03297530591317626,2.03556619056491,4.03759990897038,2.25178991467617,0.5687289027941175,0.8950272635309151,1.0
19,119,constant_22,strong,M4,nominal_07,nominal,0,0.032870849711193084,2.1408519122414447,4.029364316766023,2.366033586680985,0.5863276831443587,0.9413654572844297,1.0
